4.829886591060706991e+01
6.024016010673782517e+01
5.709526982011992402e+01
4.783188792528352451e+01
5.443629086057371325e+01
6.224149432955303496e+01
5.556295802798134531e+01
6.302465023317787995e+01
5.690460306871247553e+01
5.323549032688459448e+01
5.536309127248500772e+01
5.070046697798532875e+01
5.463024650233177937e+01
5.006666666666666998e+01
5.110073382254836361e+01
5.509660226515655523e+01
6.144096064042695815e+01
4.689793195463642661e+01
5.170113408939293009e+01
5.510340226817878317e+01
5.103264490339773829e+01
5.513333333333333286e+01
5.702864756828780202e+01
6.209193870752831401e+01
5.230153435623748948e+01
5.183211192538307444e+01
5.537024683122081825e+01
5.189873417721518933e+01
5.256495669553630989e+01
5.409726848767488860e+01
5.702864756828780202e+01
5.896069287141904880e+01
5.283522348232154542e+01
5.456971314209473434e+01
6.197464976651099988e+01
5.229846768820786451e+01
5.530353569046030060e+01
5.763842561707804890e+01
4.623082054703135668e+01
5.176548967355096664e+01
5.309793471019320776e+01
4.976651100733822375e+01
4.896735509660226882e+01
4.829886591060706991e+01
5.702864756828780202e+01
5.683789192795196499e+01
4.729819879919946146e+01
5.110073382254836361e+01
5.610406937958638451e+01
4.650233177881412416e+01
5.670446964643095811e+01
5.502998001332445455e+01
5.096602265156562339e+01
5.350233488992661535e+01
5.236824549699800002e+01
4.830113257828114826e+01
5.409726848767488860e+01
5.316455696202530845e+01
5.950633755837224470e+01
4.996664442961974117e+01
5.496335776149233965e+01
5.697131420947297897e+01
4.970019986675549717e+01
5.882744836775483321e+01
5.203197868087941202e+01
6.135909393737508566e+01
5.363091272485009853e+01
6.306666666666666998e+01
5.597064709806537053e+01
5.123415610406938470e+01
4.916611074049366437e+01
5.656229180546302615e+01
5.463642428285523067e+01
6.015989340439706723e+01
5.243495663775850346e+01
5.657104736490994412e+01
6.455696202531645156e+01
5.303131245836109287e+01
5.416389073950698929e+01
5.570380253502334966e+01
4.996664442961974117e+01
5.669553630912724884e+01
6.124082721814543362e+01
5.410273515677117473e+01
5.136575616255829857e+01
6.330887258172113974e+01
5.697131420947297897e+01
5.842771485676215804e+01
5.650433622414943358e+01
5.183455637091394408e+01
5.109926715522984608e+01
5.790527018012008398e+01
5.656229180546302615e+01
5.516322451698867724e+01
5.069953364423717090e+01
5.776149233844103037e+01
5.882744836775483321e+01
5.309793471019320776e+01
5.436957971981320981e+01
5.702864756828780202e+01
6.130753835890592995e+01
4.689793195463642661e+01
5.590393595730487419e+01
5.889407061958694811e+01
6.010673782521681829e+01
5.833333333333333570e+01
5.416944629753168527e+01
5.453333333333333144e+01
5.063375583722481110e+01
4.429619746497665034e+01
6.075949367088608000e+01
6.797865243495662924e+01
5.637091394262841959e+01
4.936708860759493689e+01
5.922718187874750129e+01
5.676215856095936374e+01
5.723815877251501405e+01
5.196797865243495096e+01
5.143237841439041347e+01
5.349766822118587584e+01
5.216811207471647549e+01
5.563709139426283912e+01
5.383077948034643612e+01
5.443629086057371325e+01
5.470313542361574832e+01
4.329553035356904189e+01
5.229846768820786451e+01
4.769846564376251052e+01
5.156771180787191611e+01
5.029980013324449573e+01
5.103264490339773829e+01
5.637091394262841959e+01
5.770513675783855945e+01
6.129247168554297076e+01
5.156771180787191611e+01
6.069287141905396510e+01
5.729513657561625450e+01
5.453333333333333144e+01
5.430286857905269926e+01
5.557038025350233568e+01
5.842771485676215804e+01
5.997331554369579010e+01
5.390260173448966441e+01
5.830553702468311883e+01
5.336891260840560847e+01
5.236824549699800002e+01
5.283522348232154542e+01
5.450300200133422379e+01
5.203468979319546861e+01
5.690460306871247553e+01
6.157438292194796503e+01
6.084056037358238456e+01
4.603068712474983215e+01
4.696464309539693005e+01
4.576948700866088870e+01
6.022651565622918213e+01
4.943295530353569234e+01
5.269820119920053259e+01
5.813333333333333997e+01
5.576282478347768290e+01
6.722185209860093380e+01
6.064042695130086003e+01
5.263157894736841769e+01
5.303535690460306995e+01
5.629580279813457366e+01
4.943295530353569234e+01
4.970019986675549717e+01
4.936624416277518890e+01
5.969353764157227715e+01
5.842771485676215804e+01
4.876584389593062241e+01
5.196535642904730423e+01
5.929380413057960908e+01
5.423051299133911130e+01
4.823451032644903336e+01
5.769487008660892968e+01
5.236824549699800002e+01
5.710473649099400006e+01
7.021985343104596211e+01
5.043362241494329368e+01
5.483011325782811696e+01
5.602931379080613539e+01
5.030020013342227969e+01
5.563709139426283912e+01
6.122584943371085586e+01
5.223482321547698604e+01
4.497001998667555256e+01
6.122584943371085586e+01
5.856095936042638073e+01
4.933333333333333570e+01
5.739999999999999858e+01
5.170113408939293009e+01
5.423615743829219582e+01
6.162558294470352394e+01
6.435709526982012108e+01
5.630420280186790905e+01
5.962691538974017647e+01
6.682211858760825862e+01
5.642904730179879635e+01
5.463024650233177937e+01
5.529646902065289282e+01
5.396931287525016074e+01
5.276851234156103487e+01
5.562958027981346021e+01
6.109260493004663317e+01
5.769487008660892968e+01
5.383589059372915386e+01
5.533333333333333570e+01
5.376415722851432122e+01
5.443629086057371325e+01
5.416944629753168527e+01
6.757838559039359438e+01
4.349566377585056642e+01
5.857238158772515391e+01
5.143428952635089502e+01
5.877251501000667844e+01
5.436375749500332688e+01
5.450300200133422379e+01
5.183455637091394408e+01
4.696464309539693005e+01
5.356904603068712589e+01
4.843228819212808389e+01
6.184122748498999300e+01
5.922718187874750129e+01
5.849433710859427293e+01
5.349766822118587584e+01
6.675549633577615793e+01
6.755496335776149408e+01
5.109926715522984608e+01
5.036642238507661773e+01
5.449700199866755668e+01
5.517011340893929372e+01
4.956637758505670632e+01
5.850567044696464336e+01
5.056704469646431477e+01
5.143428952635089502e+01
5.877251501000667844e+01
5.003335557038025883e+01
6.704469646430953844e+01
5.623749166110740560e+01
5.063375583722481110e+01
4.876584389593062241e+01
5.456362425049966447e+01
5.777184789859906999e+01
5.597064709806537053e+01
5.509660226515655523e+01
6.170780520346897902e+01
6.637758505670447562e+01
5.393333333333333002e+01
4.843437708194537095e+01
5.309793471019320776e+01
5.789473684210526727e+01
5.759999999999999432e+01
7.304869913275517490e+01
5.610406937958638451e+01
6.490993995997331467e+01
5.763842561707804890e+01
5.196797865243495096e+01
6.022651565622918213e+01
4.896597731821213983e+01
4.993333333333333712e+01
5.782811459027315237e+01
5.416944629753168527e+01
4.676450967311541262e+01
6.130753835890592995e+01
5.930620413609072017e+01
5.536309127248500772e+01
5.949367088607594667e+01
5.363091272485009853e+01
5.896069287141904880e+01
5.450300200133422379e+01
5.649566955363091125e+01
5.390260173448966441e+01
4.790139906728847308e+01
5.243171219187208010e+01
5.622918054630245877e+01
6.335776149233844023e+01
3.271152564956695130e+01
6.568954030646236220e+01
5.143428952635089502e+01
5.637091394262841959e+01
5.617078052034689506e+01
5.577051367578385310e+01
5.917278185456971329e+01
5.677118078719146865e+01
5.543695797198131459e+01
5.450300200133422379e+01
5.979999999999999716e+01
5.123415610406938470e+01
5.143237841439041347e+01
5.096602265156562339e+01
5.609593604263823607e+01
7.505003335557037758e+01
5.516322451698867724e+01
5.323117921385743045e+01
5.662891405729513394e+01
5.570380253502334966e+01
5.870580386924616789e+01
6.064042695130086003e+01
5.316455696202530845e+01
5.589606928714190559e+01
4.936624416277518890e+01
6.330887258172113974e+01
5.016677785190126571e+01
6.695536309127247421e+01
5.903935957304869930e+01
4.936624416277518890e+01
5.757171447631754546e+01
5.050033355570380422e+01
6.400000000000000000e+01
6.270847231487658746e+01
5.466666666666666430e+01
5.496335776149233965e+01
5.103264490339773829e+01
5.517011340893929372e+01
5.396402398401065881e+01
5.930620413609072017e+01
5.369753497668221343e+01
5.449700199866755668e+01
6.464309539693128670e+01
4.663557628247834685e+01
5.020000000000000284e+01
4.690206528980679224e+01
5.210140093395596494e+01
5.369753497668221343e+01
5.862758161225849562e+01
5.970647098065376923e+01
4.929953302201467125e+01
5.736175882744836940e+01
5.610406937958638451e+01
5.583722481654436365e+01
5.483655770513675520e+01
6.130753835890592995e+01
5.363575717144762933e+01
4.889926617745163639e+01
6.282478347768154237e+01
5.016677785190126571e+01
5.443629086057371325e+01
5.316877918612408394e+01
6.035976015989340482e+01
5.982678214523651405e+01
6.477651767845230779e+01
4.956637758505670632e+01
5.316455696202530845e+01
5.176784523015343353e+01
6.457638425617078326e+01
5.742838107928047719e+01
5.316455696202530845e+01
5.029980013324449573e+01
5.410273515677117473e+01
4.983344437041971986e+01
4.803202134756504904e+01
5.143428952635089502e+01
5.943962641761174837e+01
4.709806537691794404e+01
5.636242504996668856e+01
5.216522318454364182e+01
5.982678214523651405e+01
5.923949299533022383e+01
5.466666666666666430e+01
6.551034022681787405e+01
5.942704863424383888e+01
5.056628914057294821e+01
5.163224516988673685e+01
4.923384410393071420e+01
5.969353764157227715e+01
5.116744496330887415e+01
5.937291527685123782e+01
5.270180120080053854e+01
5.130086724482988103e+01
5.209860093271152692e+01
5.583722481654436365e+01
5.243495663775850346e+01
6.375749500333110831e+01
5.250166777851901401e+01
5.602931379080613539e+01
4.949966644429619578e+01
5.330220146764509082e+01
4.889926617745163639e+01
5.476984656437624466e+01
5.316877918612408394e+01
5.937291527685123782e+01
4.929953302201467125e+01
5.276851234156103487e+01
5.210140093395596494e+01
5.756162558294470699e+01
5.429713524317122619e+01
5.563709139426283912e+01
5.963975983989325869e+01
6.775483011325782456e+01
5.683789192795196499e+01
4.856571047364909788e+01
5.176784523015343353e+01
5.982678214523651405e+01
5.016677785190126571e+01
5.750500333555703492e+01
5.090060040026684618e+01
4.929953302201467125e+01
4.609739826551034270e+01
5.309793471019320776e+01
5.809460359760160486e+01
5.802798134576948286e+01
5.363575717144762933e+01
6.017344896597731463e+01
4.909939959973315382e+01
