1.189914385291511792e-02
8.651975134533597053e-03
6.756506657396820804e-03
1.443936592277934514e-02
1.231150396106608577e-02
4.323896756391605416e-03
1.756861118451493245e-02
7.579936699900656320e-03
4.801111730258114663e-03
1.259757412901293949e-02
7.863103240329339522e-03
2.312977528200626728e-02
4.723900285164394329e-03
7.298869021177336290e-03
1.340299559189987028e-02
8.696390456505224270e-03
3.875994563564978766e-03
1.167509430846690871e-02
6.229485963796537254e-03
3.713073336929144201e-03
8.792278641911359729e-03
1.601969127806124674e-02
1.363396895148810163e-02
2.939186024090718018e-03
1.824873728444614818e-02
1.597696293611957502e-02
3.460571125803415388e-03
6.836607771559114963e-03
3.299975454620756969e-03
1.079739265515892131e-02
1.179386669767575058e-02
6.285899903304247548e-03
1.031914408067390911e-02
1.676153141185757200e-02
1.054677629697707390e-02
1.421298184715619715e-02
5.439747456217387638e-03
5.251487487471365352e-03
4.513279060928561924e-03
5.556686376972931087e-03
1.818143466212641989e-03
1.733166399362740667e-02
1.395839979293109906e-02
7.538168737803934739e-03
6.021942641249799534e-03
8.813494035837244472e-03
1.166312263139679915e-02
6.019853612540774536e-03
1.499236139411212927e-02
9.108590163495770484e-03
1.241553218853681632e-02
6.875711688923327736e-03
6.383745336739391277e-03
9.087787063355227263e-03
6.598628918404739023e-03
8.118421714891264906e-03
2.298646738211633424e-03
3.357163843380106451e-03
6.736253909129723098e-03
1.490661401210408368e-02
7.987495866954796853e-03
1.191436252939945435e-02
8.896046034365438782e-03
4.811032868971659195e-03
8.248655905435562600e-04
8.531826273781286871e-03
9.512996923389851686e-03
3.161348190488542931e-03
1.059871864749152397e-02
4.811178045301824947e-03
1.393863258892442947e-02
3.164497748197293674e-03
7.453553001700487105e-04
1.534253961873541065e-02
1.103345614399277308e-02
7.164041227721075836e-03
9.427403620908533788e-03
4.306285999155072888e-03
8.796442181287363396e-03
2.993918498879844046e-03
6.535207328735309282e-03
1.279379017507486019e-02
5.024467440326027719e-03
1.165774278506810993e-02
1.672356065996855393e-03
5.159734832408774743e-03
1.257252635136116986e-02
9.433097213636122344e-03
4.507324011403627227e-03
7.883560315576215727e-03
8.395344111961456496e-03
1.049672201069991144e-02
1.853589258422513181e-02
1.002708956058082773e-02
4.445379662413999691e-03
7.686581353491656575e-03
3.025819865575656627e-03
3.648734739266950005e-03
3.232983873737854674e-03
7.745058241551793302e-03
1.582263409752093439e-02
5.817376018402260589e-03
5.878493323863208213e-03
8.267716409456195986e-03
5.119736424207373821e-03
1.375696287609581153e-02
6.680058103083879109e-03
2.077731813762597433e-03
6.486819762265913156e-03
8.061506680375569653e-03
4.912081279113768989e-03
6.707529489958001523e-03
9.983162472324523529e-03
7.089380732448953212e-03
1.214067767975410793e-02
1.707424007184471862e-02
6.452492385260333828e-03
7.295268223018471464e-03
7.382348813746265198e-03
7.995640961820829618e-03
8.750392154810625323e-03
9.962778095474935508e-03
9.227235716606402988e-03
2.775978444507413209e-03
8.696583641668476517e-04
8.032325008619464399e-03
2.970995055595104187e-03
1.464435659499952955e-03
8.040475821377970900e-03
1.635556976524802893e-03
1.149815451932443069e-02
1.022822352849797091e-02
1.161698312977833825e-02
1.095555062154124175e-02
6.568013072243176868e-03
1.720940115962429559e-02
1.089107178147408379e-02
1.298733969056686290e-02
1.956626061600948846e-02
1.631056675846126805e-02
1.424058538123225241e-02
7.337440893254274128e-03
7.819792448187349101e-03
6.854845489866485952e-03
1.069137074164370170e-02
8.118665718988681695e-03
8.974143868866022930e-03
1.430145119370988989e-02
5.080927711090933371e-03
1.305272823589869596e-02
1.056215490164485842e-02
1.377269855488798440e-02
5.206929910681367887e-03
6.422562340831819080e-03
2.579901753028650616e-03
1.761817506842858205e-03
1.007115612583154088e-02
7.506281816610332371e-03
1.505160002847411374e-02
7.292359395824136482e-03
6.032043939947324789e-03
8.620157160201011998e-03
7.136539403586305771e-03
3.832458769768501937e-03
9.549274896768426835e-03
5.610113807261341012e-03
1.380197705291223882e-02
4.241958179225750226e-03
2.339014228510573681e-03
6.558338521118027564e-03
4.112759705968768373e-03
3.587080094851468996e-03
3.427990217955252487e-03
9.245035273030053832e-03
1.620171869027010880e-02
3.032542270917401410e-03
7.702432833013275054e-03
5.347689638913602668e-03
8.713342078516156039e-03
1.318153265497705971e-02
4.582037823565488985e-03
1.168090086585695832e-02
1.195678412414761041e-02
1.405852706168722252e-02
1.154648818528810142e-02
1.061357887219731289e-02
9.597309486119788569e-03
2.847123126577727481e-03
2.531503510512709849e-03
8.884260936537682202e-03
5.803141945712942361e-03
1.102665561372230887e-02
4.632348209234938945e-03
7.556403519068794622e-03
9.328151642470689300e-03
8.887644817954142018e-03
1.207002125071302175e-02
7.042214056294119305e-03
2.230719164881490770e-03
2.844808170960888994e-03
1.056910851414446725e-02
1.331660028673795591e-02
5.576377781445770489e-03
4.412816478441602269e-03
1.264496646185836980e-02
6.092258594219294998e-03
4.274160594180044515e-03
1.648864863464426234e-02
2.376657241511719813e-03
7.993081122347322348e-03
8.266757265885863251e-03
9.328771370570204322e-03
1.788756248245512021e-02
7.666154270292425271e-03
3.578263803161066230e-03
3.180630332388211402e-03
1.305351377275397289e-02
1.217520712469155782e-02
8.811708804489644734e-03
3.689829673272354473e-03
2.903549331154968959e-03
1.506172310968660957e-02
9.533516684702508792e-03
6.376477390513806374e-03
3.667133331358289269e-03
9.616961456269128641e-03
5.389469377049618988e-03
1.929168604418927957e-02
4.596639288706684881e-03
9.126623609719426364e-03
1.459527834109146903e-02
9.718299078652251066e-03
2.632664482380421469e-03
6.138299852839271264e-03
5.299178070251027960e-03
4.301059826556060880e-03
1.628361273223740899e-02
2.049379329793958246e-02
1.402715115047750358e-02
1.193359996790695947e-03
1.305323467010867031e-02
1.143812687897842982e-03
3.870186651001836491e-03
2.568699988809800688e-02
1.669959157692038620e-02
1.190207453787010469e-02
1.257438534619096000e-02
1.442361926114395926e-02
7.804209082026660090e-03
9.127861734520662310e-03
1.259228385508568381e-02
1.464762195273937653e-02
3.568237055053569921e-03
1.477964972679706758e-02
1.292738005623924637e-02
8.720101151154230693e-03
6.428860009889380764e-03
4.638264369956448738e-03
1.032873413044104946e-02
2.461509947903579160e-03
5.330753874156111786e-03
5.213120486689371870e-03
3.288079677960779271e-03
1.644767456165645292e-02
1.947584859579807454e-02
4.262707095179869322e-03
4.859336393673833673e-03
6.649533027302844020e-03
9.648729181388175299e-03
7.871557427057347331e-03
3.756941222381157078e-03
8.377693408166719466e-03
1.073966989266508278e-02
2.868044136077500111e-03
7.426984455731206435e-03
1.031724188573306285e-02
3.141210048181783832e-03
1.898711372173761402e-02
1.274937935827237870e-02
7.385874198649359720e-03
1.802119328853169292e-02
5.254900622147068955e-03
1.050208528072262525e-02
1.974187548522397719e-03
9.641836588008774467e-03
7.977004993734111704e-03
5.186382132765692335e-03
5.073853281231838729e-03
7.798441552478694444e-03
1.175441382197054199e-02
1.020776520971574883e-02
1.232255995776405585e-02
1.419298431279708561e-02
1.413780853084407700e-02
5.093364327067839356e-03
3.588479747902079131e-03
5.161388412219074240e-03
1.777419495399636118e-02
9.693091379105851779e-03
6.381294295829420017e-03
5.277192429033610716e-03
1.198801982875818094e-02
5.313869150906685296e-03
6.285495327832111602e-04
4.701879137787242507e-03
1.000403786322444366e-02
1.263038976483584451e-02
1.379033252862028620e-03
7.915690347269511290e-03
1.723381464402398006e-02
3.904645491201912469e-03
2.529803474276694046e-03
1.146041534092720644e-02
6.802704368001096305e-03
2.932900141213509639e-03
1.178350464650345508e-04
2.795000887014366213e-03
1.522551462037692854e-03
1.126978860058936745e-04
5.285713816201473639e-03
1.367052821711020518e-03
9.768764281791908911e-04
2.082582519853543382e-03
1.029889421101594545e-03
5.466491878331872049e-03
1.323285269013753374e-02
2.042623369270620513e-03
1.566159227045209150e-03
4.433694007041753425e-04
2.983526180421693444e-03
2.829701644065322889e-04
4.386235189754179864e-03
2.597791989224243221e-03
3.761134629868224596e-04
2.123870138132409081e-03
4.728994310677052913e-03
2.430809712848959903e-03
2.783976589907566010e-03
1.357929955443520431e-03
9.307600311254416196e-04
3.607656905410915830e-03
2.323078878792364521e-03
1.670665921685389899e-03
2.133808312507848054e-05
7.639001025959863680e-04
7.715213705596318632e-04
5.773257231346569894e-03
1.071015394509532929e-03
4.917284426910548643e-03
8.422885860542995550e-04
1.524514329358895659e-03
2.588001446359166572e-03
6.674942258675600586e-03
6.805699303402639073e-03
6.968561128510792138e-03
1.662432381945904954e-03
8.623211929221026497e-04
4.805314567533146113e-04
7.453696247215589469e-04
3.802014792376231730e-03
9.498065137894351299e-04
4.461437986848406224e-04
3.827466326123995285e-03
1.121289766356307720e-02
1.711158541989661434e-03
1.553212839351408468e-03
1.765251984883523927e-03
2.796314912340891901e-03
1.133507597087572011e-02
1.930222693539912883e-03
5.280322082632591795e-04
1.602045944244611395e-03
3.666522491411099930e-03
1.195728823859174960e-03
1.545430878786483450e-03
3.616024719813742700e-03
3.450302297111549048e-04
2.546970603342621053e-03
3.900116894192097125e-04
5.300530187085716405e-04
1.268253776908011450e-03
2.028863885371661943e-03
2.307643473207028964e-03
2.916578141942259995e-04
2.217560451277133702e-04
1.275878778734411845e-03
2.630226921167364983e-04
1.368299299036687244e-03
7.382777578595995857e-04
5.853570535448212458e-04
5.514986846248306606e-04
2.077785049438929908e-03
6.174286340266389684e-04
2.064798826137487697e-04
8.631835770906455887e-03
4.572884640564453193e-03
1.491077054738935981e-03
9.281970245287288375e-04
8.981022903708276578e-04
1.057371161122463120e-03
3.850249049199136551e-03
1.505841945431525379e-02
1.633874292029245841e-03
2.583001133223591147e-03
9.273681042113587555e-04
1.486511212599036505e-03
3.789889732378856515e-04
3.150306134086744382e-04
1.363158530074520900e-03
2.969220615612608912e-04
1.006179706007000749e-03
8.910804383106242727e-04
7.549401430611634746e-03
1.923814782397131494e-03
1.703009855465235445e-03
1.137743569666820097e-03
4.030835125225436548e-04
4.180943288830586842e-04
4.066880051974884613e-03
1.495646699805515401e-03
2.024870812125576219e-03
1.256932209631931490e-03
3.148540128898820456e-03
5.998883458184752285e-03
8.682405920568614854e-04
3.342037233282209264e-04
3.198541528433120236e-03
5.941054459251005580e-03
1.232931336351309479e-03
7.249953466612087463e-03
2.216480440529023516e-02
4.701176893864105616e-03
3.440203178022486585e-04
1.884365665766292235e-04
1.221097656473113698e-03
1.026019270498910139e-03
1.632186100411131601e-04
1.890123325313883967e-03
1.047435668168421622e-03
1.374402545411188697e-02
8.890601014465118377e-05
6.707782749308028626e-04
1.774655438726092114e-03
2.176167918976438034e-03
2.678578261656053630e-03
6.777541733642754394e-04
1.257060960109864390e-03
7.480288723040086222e-04
3.175263322855687389e-04
3.007795123237849352e-03
1.098874555183780360e-03
3.156942422798775195e-04
1.325683630463348438e-03
1.218119596812625291e-03
7.414978314421242752e-04
2.582557610500973641e-03
4.212705403498636161e-03
3.043895943886090402e-04
2.072138278465012612e-03
2.093150748978880058e-04
9.823015286543883284e-03
1.065860243072042166e-03
4.584593738407865757e-03
5.643939469066196852e-04
1.486411468041010445e-03
1.041081346452776965e-03
2.795065447275007402e-04
1.751175875737361748e-03
7.271798351265412698e-04
4.637922143083685576e-03
3.323095299239649421e-03
2.083658524197560744e-03
1.524333045261324097e-03
1.733224593706319573e-03
3.235207786752482533e-03
1.190332949356638767e-03
3.331474691774224776e-03
2.859256117254608924e-03
1.841950297432884713e-03
9.642356057543936126e-04
3.645450252164026154e-04
2.525308024236513926e-04
1.036228514395888284e-04
1.198797380947719433e-02
1.092708256347605647e-03
1.541363611616699799e-03
2.351851569244011592e-03
8.453949133256146451e-04
1.658804163549285060e-03
2.266605240002288158e-04
1.125447140597879138e-04
1.138516261502601264e-03
1.678032929938617955e-03
8.974301755745347879e-04
2.281734475341851923e-03
6.341026062744208741e-03
3.506775682860690472e-03
1.327865133509939987e-03
6.153199266784669481e-04
2.348397323686967318e-03
1.779441277150702874e-03
8.818544845589805633e-04
6.976899007474533093e-03
1.644888444283871144e-03
3.239425781817943488e-04
9.598644512787993200e-04
3.800232954718778711e-04
7.687433348833746204e-04
7.544076934894354894e-04
6.094906586355226070e-04
4.583872885141668414e-03
1.514430846806746455e-03
2.051378536647830569e-02
8.796119183239029015e-04
7.806650242560385236e-04
8.557494598277595775e-04
1.124449228400848169e-03
1.014610962647400722e-04
8.286287422469260783e-03
1.255214550584388567e-03
4.146413638524356488e-03
3.244768195619212865e-04
1.320125957756364352e-03
4.377812804403963167e-04
7.614159138398051384e-04
8.320440645365821241e-04
9.561378278160769309e-03
4.119561432197991688e-03
4.400559619809651696e-04
2.284813740697657464e-04
2.985942529599571339e-03
1.325992830235913885e-03
1.085227279850017532e-03
1.889447577035478776e-02
9.515521540571707931e-03
3.799436943651852950e-05
8.470795015479513218e-04
4.407344708634280809e-04
1.882660193077333123e-04
7.932002050792616053e-05
4.144152984737507588e-03
7.252109687387030615e-03
2.420570250292767341e-03
1.920789816579097583e-04
7.127555500107623327e-04
2.053770569520419441e-03
4.792941623528332480e-03
8.086757155925274184e-04
7.329617624605636169e-04
1.331149152161841291e-03
4.050088301939854495e-03
1.555552369015700568e-03
1.602758752201953419e-03
7.994434395318642970e-04
2.312845596935125900e-03
6.406572829239816705e-03
2.029930354018929725e-03
2.528541620419478414e-03
9.871966214725276002e-04
2.111062899273947330e-03
1.051789939938532845e-03
2.559284898494478249e-03
3.926450084309617721e-04
6.720439448310407604e-04
5.858474364307317403e-04
1.489959349422896769e-03
3.957082528133492347e-04
3.130509743485640093e-04
6.459044099592019901e-04
2.319421847622680762e-04
2.116789904189043080e-03
2.427682747651824149e-03
2.491912540545789759e-04
3.268345783880494994e-04
1.718075015268445476e-03
9.359814124294510874e-05
3.038447926120184123e-03
1.205332556192341463e-03
1.477993708464809533e-03
5.723205136337699249e-04
2.799794167163951065e-03
2.495452084112784446e-03
2.653687576658834459e-03
2.715646750596054440e-03
6.699585464066582993e-03
7.358164936835633529e-04
2.058139984281546955e-03
1.475877268510662060e-03
1.461044559075021189e-03
8.815965299866125463e-04
1.079442285706289605e-02
5.861525014215556925e-04
6.631332034760207498e-04
1.752086505526354856e-03
5.650173399476383918e-03
4.126270241977775949e-03
8.324980144029140664e-04
7.205461812903041349e-04
6.864812441439126223e-05
1.658983497606621540e-04
1.644644400462808324e-03
4.822857889046306898e-04
6.414501315363713846e-03
6.979419765056666834e-04
2.433518005336209413e-04
1.988962689984526480e-03
3.504058023215884075e-03
3.603297578857938351e-04
1.809794803933978077e-04
6.512568379135211770e-03
4.323795879696040040e-03
1.440054778672174990e-03
2.984552017659186846e-04
3.059598796096786220e-04
6.444593979693192219e-03
1.053481356087463761e-03
5.505660688286295040e-03
7.857080008826020437e-03
5.297406816927041368e-04
1.537338049307411091e-03
6.567807013336338920e-04
2.013204574773644687e-03
1.681921638075985128e-03
2.084565684307821375e-03
5.397319816642815469e-04
8.800074134127106734e-04
8.868974037522158946e-04
2.357735294714146008e-03
2.340512727397220469e-03
1.413560353656471633e-03
1.478821021391871411e-04
1.670785685727906250e-03
5.596527487566413037e-03
8.762889797707543518e-04
2.101884680882225298e-02
1.020235068117947026e-03
2.394451270702187631e-04
1.103182855683939364e-03
1.266970419214250628e-03
2.528605449415030973e-04
8.633615913886086464e-04
1.936375369952159781e-03
8.049777289349527775e-04
2.738335656771189895e-04
6.717349702416929805e-04
8.803285790035950608e-04
2.280490536318558175e-03
2.721843885604185304e-03
3.596371430593816795e-03
6.027221226635882511e-04
2.389609715449401983e-03
4.158162668084536989e-04
2.905747349185170878e-04
2.876027705266493827e-03
1.446401213867954316e-03
1.190417174336637395e-03
7.469862533452590117e-03
2.119284241047466092e-04
2.306471756709613848e-03
6.543901771886025988e-03
3.468491065256920072e-04
8.437733434392476629e-04
2.600179366375771507e-03
9.256616448948993495e-04
6.581451690937929581e-04
7.541146275140440470e-04
1.865876969752832543e-03
5.223195073575835016e-04
1.754924837839567844e-03
2.311983155426114347e-03
5.534840810394466015e-03
2.410702186363915104e-04
3.599388096408007685e-03
1.415570294020359167e-03
7.234424089052117772e-05
4.836981875423622228e-03
6.263008411937272951e-04
1.016587139689650865e-02
8.886083792690007950e-05
4.294682893294507996e-03
7.517998601106705555e-04
5.355550572319432018e-04
2.389422604445889812e-04
6.134640648901058119e-03
1.525635315559593875e-03
1.578772084543676518e-03
1.547007947222510740e-02
9.384760363616552470e-03
2.077678946356851294e-03
4.257620820915470413e-04
3.985843468199836738e-03
8.989786781497350818e-03
3.127786424081198564e-03
1.001309054296725893e-03
6.669508924248371620e-03
6.405941509285242082e-04
2.188537184369636693e-03
2.584169738449221569e-04
8.487961024665191523e-05
2.223719981616511469e-03
1.485565151971857134e-04
1.034375349373884128e-03
1.889639967447920364e-04
1.644384132771285973e-03
3.048602086023473583e-03
1.690525121225285900e-03
7.008246757164432808e-03
1.814988302912692343e-03
1.378085008587753369e-03
2.304372296034371231e-04
6.391983260570890989e-04
1.435205005392683857e-03
5.287938150488943195e-04
1.558274288105535206e-03
2.364359921256980763e-03
1.750706890132226268e-03
5.485371947347973893e-04
1.119284826503519608e-03
1.333909875195173154e-03
1.264780092235594613e-04
1.660535636774712533e-04
2.675318641721856090e-03
4.148477375391082175e-04
1.197374291096874082e-04
3.287993460698907314e-03
8.963608338679871553e-04
1.190440470353017676e-03
6.274687290192880289e-03
7.480727649239293352e-04
3.109145795862615184e-03
3.483578525830529162e-04
1.530212242459454998e-04
5.574956633245717851e-03
8.728874334706948103e-04
1.054500311540108046e-03
6.306776252497622902e-04
5.216884765196887382e-03
5.806404668526502638e-03
5.052842019401409287e-05
5.875078608687834235e-03
9.594312652551725135e-03
3.474661224708465034e-05
3.966534476226642181e-03
1.114065932734094148e-02
6.117499775734011082e-04
1.240672717507532077e-03
1.196197589460886758e-03
1.371575053232353949e-03
4.127153727206696711e-04
1.357286777619283111e-02
7.049144347431576807e-03
1.678839509295027921e-03
4.723969433505631737e-04
4.517751744973599382e-04
1.507807324822416258e-04
2.519312193739035345e-04
9.512125057992199982e-04
2.298411452508777614e-03
9.347724478420691482e-04
3.672599048931359748e-03
2.588568158230683623e-03
5.001453909112296454e-05
1.076431068536663494e-04
5.125005878320114741e-03
4.027912581861083433e-03
3.235905576149947921e-03
9.112938717129863420e-03
3.618041972364217148e-04
1.179631360186162055e-02
4.628767848957914162e-03
8.668841649626050482e-04
7.574497604348696869e-04
9.651255205445462152e-04
1.636609919901933189e-04
9.489104716942865152e-05
2.205137650315051672e-04
2.346116486983685495e-02
2.182423813804100672e-03
5.324389399693457703e-03
1.730004833523118195e-03
6.123275597584917386e-03
6.144500116402541907e-04
9.268566741233251862e-04
7.027386541360655138e-03
1.770469385783977022e-03
2.338292108400693865e-03
1.256760663199562483e-04
6.118422609060514793e-03
1.560648956566273440e-03
3.401286491091537120e-03
8.870677801604435813e-04
1.079671053422874560e-03
1.005125208981742790e-02
1.023484502450802344e-02
8.461553301224113057e-04
6.254384910115999043e-03
9.965090093647065161e-04
1.157303737268942923e-02
2.870109429262050846e-03
2.930682121342038839e-03
2.447422024360212836e-04
2.329086409531254409e-04
5.880266702340735362e-03
2.236685520562602548e-03
1.426806948187286852e-04
4.850094469689614132e-04
5.268447533161134920e-03
4.848128513411819511e-04
1.302668733276337318e-03
4.891060649647638661e-03
